handleId,fieldType,name,description,productImageUrl,collection,sku,ribbon,price,surcharge,visible,discountMode,discountValue,inventory,weight,productOptionName1,productOptionType1,productOptionDescription1,productOptionName2,productOptionType2,productOptionDescription2,productOptionName3,productOptionType3,productOptionDescription3,productOptionName4,productOptionType4,productOptionDescription4,productOptionName5,productOptionType5,productOptionDescription5,productOptionName6,productOptionType6,productOptionDescription6,additionalInfoTitle1,additionalInfoDescription1,additionalInfoTitle2,additionalInfoDescription2,additionalInfoTitle3,additionalInfoDescription3,customTextField1,customTextCharLimit1,customTextMandatory1,customTextField2,customTextCharLimit2,customTextMandatory2
product_e3d895da-9cd8-bd40-6513-293485d1107c,Product,S-GFYG672,"<b>1 seater - GFYG672</b>
<br>
<p><b>אפשרות 1:</b></p>Description: 1 seater
<br>Size: 68×81×64
<br>Materials: 1000 hours
<br>Price: 11847
<br>
<p><b>אפשרות 2:</b></p>Description: 1 seater
<br>Size: 68×81×64
<br>Materials: 1500 hours
<br>Price: 12495
<br>
<p><b>אפשרות 3:</b></p>Description: 1 seater
<br>Size: 68×81×64
<br>Materials: sunbrella fabric
<br>Price: 14595
<br>
<br>
<b>Pedal - GFYG673</b>
<br>
<p><b>אפשרות 1:</b></p>Description: Pedal
<br>Size: 70×56×49
<br>Materials: 1000 hours
<br>Price: 5090
<br>
<p><b>אפשרות 2:</b></p>Description: Pedal
<br>Size: 70×56×49
<br>Materials: 1500 hours
<br>Price: 5405
<br>
<p><b>אפשרות 3:</b></p>Description: Pedal
<br>Size: 70×56×49
<br>Materials: sunbrella fabric
<br>Price: 6189
<br>
<br>
<b>Coffee table - GFYG674</b>
<br>
<p><b>אפשרות 1:</b></p>Description: Coffee table
<br>Size: 45.5×45.5×53
<br>Materials: frosted glass top
<br>Price: 2640
<br>
<p><b>אפשרות 2:</b></p>Description: Coffee table
<br>Size: 45.5×45.5×53
<br>Materials: teak top
<br>Price: 3486
<br>",6994fd9d-c9fa-4040-a811-36aaa8d686fa.jpg;c96ae27e-9049-4529-bba8-6e43b135b007.jpg;a11c4ec7-0831-4f5a-be01-1bd2dc4b6fb2.jpg;f2e68a14-1c7f-4000-942f-aad2870b3023.jpg;00444e75-3588-454a-b22d-4045808b0855.jpg;a16469a4-73df-4f59-9be8-68c43ca2bcce.jpg;7a12c92f-41e7-4fcd-af80-435205307621.jpg;21b34afc-d8ed-4769-bde7-506de19139c4.jpg;e90fbaa9-4046-4bd8-854d-caa5978ebab4.jpg;6de91e8d-32da-4c6d-b344-dada2a441e73.jpg;22eaca03-6b5a-487d-842e-46b52bad3129.jpg;61597d6b-b76e-4f82-b7dd-4c321480e6cb.jpg;b0272794-5fb1-49c7-9098-4c9b7d68ead8.jpg;67b4ebc2-81b0-4ff3-b107-2387e4e23bc1.jpg;2c305206-a65b-4fa9-8c99-f558f678d07a.jpg;a229576d-d2cf-4cec-ac73-63b6e5b00617.jpg;cd2ee6e3-77af-4bb0-94f5-8f9a8f0037a3.jpg;7628bdb7-4d36-49a4-ad35-4a11473dfb59.jpg;b634002c-fa65-45c3-958b-c702a44cb2b1.jpg;d6e77c81-2ec0-4822-8fab-08778e14dbfc.jpg;a9c0ebdd-14e0-44d2-b1f3-f6ac5c9a34a0.jpg;1e5d44f1-d856-4e61-b461-c5bd8ebf7aa6.jpg;2d5cbf0d-d109-4117-bca1-9b72e39ba0ed.jpg;8031871c-bf25-4b06-8fa2-b68490405b35.jpg;1123f6bd-bd80-4bba-8673-8887824e6d7a.jpg;92704820-2754-4486-9538-0dc4aafb5eef.jpg;1198ff95-9fc3-4a7a-8b93-4a1e8eb8f52d.jpg,1 seater (סוג);Coffee table (סוג);Pedal (סוג);ריהוט גן,S_GFYG672,,19577.0,,true,PERCENT,0.0,InStock,0.0,1 seater - GFYG672,DROP_DOWN,לא לכלול;S-GFYG672_GFYG672_1;S-GFYG672_GFYG672_2;S-GFYG672_GFYG672_3,Pedal - GFYG673,DROP_DOWN,לא לכלול;S-GFYG672_GFYG673_1;S-GFYG672_GFYG673_2;S-GFYG672_GFYG673_3,S-GFYG672_GFYG674,DROP_DOWN,לא לכלול;S-GFYG672_GFYG674_1;S-GFYG672_GFYG674_2,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_9,,,1809.0,true,,,InStock,0.0,,,S-GFYG672_GFYG672_2,,,S-GFYG672_GFYG673_2,,,S-GFYG672_GFYG674_2,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_41,,,-4442.0,true,,,InStock,0.0,,,S-GFYG672_GFYG672_2,,,לא לכלול,,,S-GFYG672_GFYG674_1,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_3,,,1161.0,true,,,InStock,0.0,,,S-GFYG672_GFYG672_1,,,S-GFYG672_GFYG673_2,,,S-GFYG672_GFYG674_2,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_38,,,-1496.0,true,,,InStock,0.0,,,S-GFYG672_GFYG672_3,,,לא לכלול,,,S-GFYG672_GFYG674_2,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_26,,,-4982.0,true,,,InStock,0.0,,,S-GFYG672_GFYG672_3,,,לא לכלול,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_13,,,3594.0,true,,,InStock,0.0,,,S-GFYG672_GFYG672_3,,,S-GFYG672_GFYG673_1,,,S-GFYG672_GFYG674_2,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_45,,,-13388.0,true,,,InStock,0.0,,,לא לכלול,,,S-GFYG672_GFYG673_3,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_47,,,108.0,true,,,InStock,0.0,,,S-GFYG672_GFYG672_3,,,S-GFYG672_GFYG673_1,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_22,,,-1677.0,true,,,InStock,0.0,,,S-GFYG672_GFYG672_2,,,S-GFYG672_GFYG673_2,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_33,,,-16937.0,true,,,InStock,0.0,,,לא לכלול,,,לא לכלול,,,S-GFYG672_GFYG674_1,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_15,,,3909.0,true,,,InStock,0.0,,,S-GFYG672_GFYG672_3,,,S-GFYG672_GFYG673_2,,,S-GFYG672_GFYG674_2,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_10,,,1747.0,true,,,InStock,0.0,,,S-GFYG672_GFYG672_2,,,S-GFYG672_GFYG673_3,,,S-GFYG672_GFYG674_1,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_2,,,315.0,true,,,InStock,0.0,,,S-GFYG672_GFYG672_1,,,S-GFYG672_GFYG673_2,,,S-GFYG672_GFYG674_1,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_18,,,-11001.0,true,,,InStock,0.0,,,לא לכלול,,,S-GFYG672_GFYG673_1,,,S-GFYG672_GFYG674_2,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_35,,,-5090.0,true,,,InStock,0.0,,,S-GFYG672_GFYG672_1,,,לא לכלול,,,S-GFYG672_GFYG674_1,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_28,,,-19577.0,true,,,InStock,0.0,,,לא לכלול,,,לא לכלול,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_23,,,-14172.0,true,,,InStock,0.0,,,לא לכלול,,,S-GFYG672_GFYG673_2,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_43,,,-2640.0,true,,,InStock,0.0,,,S-GFYG672_GFYG672_1,,,S-GFYG672_GFYG673_1,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_1,,,846.0,true,,,InStock,0.0,,,S-GFYG672_GFYG672_1,,,S-GFYG672_GFYG673_1,,,S-GFYG672_GFYG674_2,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_11,,,2593.0,true,,,InStock,0.0,,,S-GFYG672_GFYG672_2,,,S-GFYG672_GFYG673_3,,,S-GFYG672_GFYG674_2,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_19,,,-1992.0,true,,,InStock,0.0,,,S-GFYG672_GFYG672_2,,,S-GFYG672_GFYG673_1,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_16,,,3847.0,true,,,InStock,0.0,,,S-GFYG672_GFYG672_3,,,S-GFYG672_GFYG673_3,,,S-GFYG672_GFYG674_1,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_4,,,1099.0,true,,,InStock,0.0,,,S-GFYG672_GFYG672_1,,,S-GFYG672_GFYG673_3,,,S-GFYG672_GFYG674_1,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_30,,,-7730.0,true,,,InStock,0.0,,,S-GFYG672_GFYG672_1,,,לא לכלול,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_7,,,1494.0,true,,,InStock,0.0,,,S-GFYG672_GFYG672_2,,,S-GFYG672_GFYG673_1,,,S-GFYG672_GFYG674_2,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_46,,,-10686.0,true,,,InStock,0.0,,,לא לכלול,,,S-GFYG672_GFYG673_2,,,S-GFYG672_GFYG674_2,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_25,,,1207.0,true,,,InStock,0.0,,,S-GFYG672_GFYG672_3,,,S-GFYG672_GFYG673_3,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_0,,,0.0,true,,,InStock,0.0,,,S-GFYG672_GFYG672_1,,,S-GFYG672_GFYG673_1,,,S-GFYG672_GFYG674_1,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_34,,,-4244.0,true,,,InStock,0.0,,,S-GFYG672_GFYG672_1,,,לא לכלול,,,S-GFYG672_GFYG674_2,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_21,,,-2325.0,true,,,InStock,0.0,,,S-GFYG672_GFYG672_1,,,S-GFYG672_GFYG673_2,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_29,,,-7082.0,true,,,InStock,0.0,,,S-GFYG672_GFYG672_2,,,לא לכלול,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_36,,,-16091.0,true,,,InStock,0.0,,,לא לכלול,,,לא לכלול,,,S-GFYG672_GFYG674_2,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_40,,,-9902.0,true,,,InStock,0.0,,,לא לכלול,,,S-GFYG672_GFYG673_3,,,S-GFYG672_GFYG674_2,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_44,,,-11532.0,true,,,InStock,0.0,,,לא לכלול,,,S-GFYG672_GFYG673_2,,,S-GFYG672_GFYG674_1,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_6,,,648.0,true,,,InStock,0.0,,,S-GFYG672_GFYG672_2,,,S-GFYG672_GFYG673_1,,,S-GFYG672_GFYG674_1,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_5,,,1945.0,true,,,InStock,0.0,,,S-GFYG672_GFYG672_1,,,S-GFYG672_GFYG673_3,,,S-GFYG672_GFYG674_2,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_14,,,3063.0,true,,,InStock,0.0,,,S-GFYG672_GFYG672_3,,,S-GFYG672_GFYG673_2,,,S-GFYG672_GFYG674_1,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_17,,,4693.0,true,,,InStock,0.0,,,S-GFYG672_GFYG672_3,,,S-GFYG672_GFYG673_3,,,S-GFYG672_GFYG674_2,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_27,,,423.0,true,,,InStock,0.0,,,S-GFYG672_GFYG672_3,,,S-GFYG672_GFYG673_2,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_39,,,-10748.0,true,,,InStock,0.0,,,לא לכלול,,,S-GFYG672_GFYG673_3,,,S-GFYG672_GFYG674_1,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_8,,,963.0,true,,,InStock,0.0,,,S-GFYG672_GFYG672_2,,,S-GFYG672_GFYG673_2,,,S-GFYG672_GFYG674_1,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_32,,,-1541.0,true,,,InStock,0.0,,,S-GFYG672_GFYG672_1,,,S-GFYG672_GFYG673_3,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_24,,,-893.0,true,,,InStock,0.0,,,S-GFYG672_GFYG672_2,,,S-GFYG672_GFYG673_3,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_31,,,-14487.0,true,,,InStock,0.0,,,לא לכלול,,,S-GFYG672_GFYG673_1,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_42,,,-3596.0,true,,,InStock,0.0,,,S-GFYG672_GFYG672_2,,,לא לכלול,,,S-GFYG672_GFYG674_2,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_12,,,2748.0,true,,,InStock,0.0,,,S-GFYG672_GFYG672_3,,,S-GFYG672_GFYG673_1,,,S-GFYG672_GFYG674_1,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_20,,,-11847.0,true,,,InStock,0.0,,,לא לכלול,,,S-GFYG672_GFYG673_1,,,S-GFYG672_GFYG674_1,,,,,,,,,,,,,,,,,,,,,
product_e3d895da-9cd8-bd40-6513-293485d1107c,Variant,,,,,S_GFYG672_37,,,-2342.0,true,,,InStock,0.0,,,S-GFYG672_GFYG672_3,,,לא לכלול,,,S-GFYG672_GFYG674_1,,,,,,,,,,,,,,,,,,,,,
product_e660d9c2-f0c1-b6ae-b152-4c69e4644376,Product,S-GFYG300,"<b>Chair - GFYG300</b>
<br>
<p><b>אפשרות 1:</b></p>Description: Chair
<br>Size: 56×63×72
<br>Materials: 1000 hours
<br>Price: 5946
<br>
<p><b>אפשרות 2:</b></p>Description: Chair
<br>Size: 56×63×72
<br>Materials: 1500 hours
<br>Price: 6369
<br>
<p><b>אפשרות 3:</b></p>Description: Chair
<br>Size: 56×63×72
<br>Materials: sunbrella fabric
<br>Price: 7450
<br>
<br>
<b>Coffee table - GFYG301</b>
<br>
<p><b>אפשרות 1:</b></p>Description: Coffee table
<br>Size: 45.5×45.5×53
<br>Materials: frosted glass top
<br>Price: 2640
<br>
<p><b>אפשרות 2:</b></p>Description: Coffee table
<br>Size: 45.5×45.5×53
<br>Materials: teak top
<br>Price: 3486
<br>",aea4b243-8fef-4e68-97c5-19282f886eae.jpg;e3d5bb6c-13ad-4ac0-b545-f30ad1c07e0b.jpg;3abedfb7-9dc9-4f7b-a279-29424cb881e7.jpg;d9b93ad8-36d4-4d35-be4d-a0320efafe75.jpg;0e0326fa-57c3-48f2-99fa-5717dbdd0dd1.jpg;c26bd2e4-47c4-4d95-872b-4767082632c1.jpg;95fb70f9-223f-4fd1-ae28-050f63f08a5c.jpg;5365268e-1c10-46b4-9851-840c931034cc.jpg;ea6919cd-356d-46c8-831b-cf2daf5dd111.jpg;31916d2f-2a64-4a7b-9e24-aee9b5c7cf1c.jpg;8ee96848-fff6-495d-a999-f051e322113b.jpg;4d11480a-0b48-4e8f-a0cc-494bbdc6b85f.jpg;3a172e07-20de-4772-9c1a-3007706400f0.jpg;393ab66b-cb9c-43fa-882e-8dbb672fb52e.jpg;0c01429b-9551-44c2-9169-1f3cc77b5b71.jpg;85be942e-c31c-466a-8c21-b3219926fe01.jpg;d28a8d8d-8e51-43ea-9aac-1a9eee77e28d.jpg;2499d7c7-54c8-4a11-9137-f5dc4f741c40.jpg;228fa88d-7a48-4660-ab82-5f18240abed3.jpg;3a2025f7-0f60-478c-aafd-858d84773662.jpg;efece91f-552c-4417-8f22-d56f48a6ab47.jpg;22decca5-1732-48cc-945c-51e54dc020d2.jpg;086f27a8-6996-4793-bcea-cd204858ec88.jpg;336b4511-d7d2-48c6-b0e0-263324d0b3ea.jpg;ef4c2a76-2083-421d-970f-103bf2e2bde8.jpg;015d68e5-5789-44a8-970d-280e4169ec11.jpg;c2924dc5-c9e2-4378-8825-ad472c2961f9.jpg,Chair (סוג);Coffee table (סוג);ריהוט גן,S_GFYG300,,8586.0,,true,PERCENT,0.0,InStock,0.0,Chair - GFYG300,DROP_DOWN,לא לכלול;S-GFYG300_GFYG300_1;S-GFYG300_GFYG300_2;S-GFYG300_GFYG300_3,S-GFYG300_GFYG301,DROP_DOWN,לא לכלול;S-GFYG300_GFYG301_1;S-GFYG300_GFYG301_2,,,,,,,,,,,,,,,,,,,,,,,,
product_e660d9c2-f0c1-b6ae-b152-4c69e4644376,Variant,,,,,S_GFYG300_11,,,-5100.0,true,,,InStock,0.0,,,לא לכלול,,,S-GFYG300_GFYG301_2,,,,,,,,,,,,,,,,,,,,,,,,
product_e660d9c2-f0c1-b6ae-b152-4c69e4644376,Variant,,,,,S_GFYG300_7,,,-2217.0,true,,,InStock,0.0,,,S-GFYG300_GFYG300_2,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,,,,
product_e660d9c2-f0c1-b6ae-b152-4c69e4644376,Variant,,,,,S_GFYG300_4,,,1504.0,true,,,InStock,0.0,,,S-GFYG300_GFYG300_3,,,S-GFYG300_GFYG301_1,,,,,,,,,,,,,,,,,,,,,,,,
product_e660d9c2-f0c1-b6ae-b152-4c69e4644376,Variant,,,,,S_GFYG300_8,,,-2640.0,true,,,InStock,0.0,,,S-GFYG300_GFYG300_1,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,,,,
product_e660d9c2-f0c1-b6ae-b152-4c69e4644376,Variant,,,,,S_GFYG300_5,,,2350.0,true,,,InStock,0.0,,,S-GFYG300_GFYG300_3,,,S-GFYG300_GFYG301_2,,,,,,,,,,,,,,,,,,,,,,,,
product_e660d9c2-f0c1-b6ae-b152-4c69e4644376,Variant,,,,,S_GFYG300_0,,,0.0,true,,,InStock,0.0,,,S-GFYG300_GFYG300_1,,,S-GFYG300_GFYG301_1,,,,,,,,,,,,,,,,,,,,,,,,
product_e660d9c2-f0c1-b6ae-b152-4c69e4644376,Variant,,,,,S_GFYG300_2,,,423.0,true,,,InStock,0.0,,,S-GFYG300_GFYG300_2,,,S-GFYG300_GFYG301_1,,,,,,,,,,,,,,,,,,,,,,,,
product_e660d9c2-f0c1-b6ae-b152-4c69e4644376,Variant,,,,,S_GFYG300_9,,,-8586.0,true,,,InStock,0.0,,,לא לכלול,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,,,,
product_e660d9c2-f0c1-b6ae-b152-4c69e4644376,Variant,,,,,S_GFYG300_3,,,1269.0,true,,,InStock,0.0,,,S-GFYG300_GFYG300_2,,,S-GFYG300_GFYG301_2,,,,,,,,,,,,,,,,,,,,,,,,
product_e660d9c2-f0c1-b6ae-b152-4c69e4644376,Variant,,,,,S_GFYG300_6,,,-1136.0,true,,,InStock,0.0,,,S-GFYG300_GFYG300_3,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,,,,
product_e660d9c2-f0c1-b6ae-b152-4c69e4644376,Variant,,,,,S_GFYG300_10,,,-5946.0,true,,,InStock,0.0,,,לא לכלול,,,S-GFYG300_GFYG301_1,,,,,,,,,,,,,,,,,,,,,,,,
product_e660d9c2-f0c1-b6ae-b152-4c69e4644376,Variant,,,,,S_GFYG300_1,,,846.0,true,,,InStock,0.0,,,S-GFYG300_GFYG300_1,,,S-GFYG300_GFYG301_2,,,,,,,,,,,,,,,,,,,,,,,,
product_e7e8585c-e912-f77c-2e55-f1d48b0fc891,Product,S-GFYG308,"<b>3 seater - GFYG308</b>
<br>
<p><b>אפשרות 1:</b></p>Description: 3 seater
<br>Size: 188×81×114
<br>Materials: 1000 hours
<br>Price: 39522
<br>
<p><b>אפשרות 2:</b></p>Description: 3 seater
<br>Size: 188×81×114
<br>Materials: 1500 hours
<br>Price: 41739
<br>
<p><b>אפשרות 3:</b></p>Description: 3 seater
<br>Size: 188×81×114
<br>Materials: sunbrella fabric
<br>Price: 47631
<br>
<br>
<b>1 seater - GFYG309</b>
<br>
<p><b>אפשרות 1:</b></p>Description: 1 seater
<br>Size: 68×81×114
<br>Materials: 1000 hours
<br>Price: 17297
<br>
<p><b>אפשרות 2:</b></p>Description: 1 seater
<br>Size: 68×81×114
<br>Materials: 1500 hours
<br>Price: 18018
<br>
<p><b>אפשרות 3:</b></p>Description: 1 seater
<br>Size: 68×81×114
<br>Materials: sunbrella fabric
<br>Price: 19820
<br>
<br>
<b>Coffee table - GFYG310</b>
<br>
<p><b>אפשרות 1:</b></p>Description: Coffee table
<br>Size: 130×70×36
<br>Materials: frosted glass top
<br>Price: 5766
<br>
<p><b>אפשרות 2:</b></p>Description: Coffee table
<br>Size: 130×70×36
<br>Materials: teak top
<br>Price: 9486
<br>",101cdcd2-b529-42a2-9568-284ffbb1f345.jpg;b9aec898-d773-4d5b-a22f-9d9c089baa01.jpg;6adb9e42-3c18-403f-9837-8023bd6928ce.jpg;f4225fa3-e126-469a-aef5-c45134736cb4.jpg;b3285d52-ae30-4018-bac8-dd21f6f752c4.jpg;c2852683-6e53-4965-8656-0f768aa3b820.jpg;89fcbd39-6d8a-4656-9c23-d1ef2c78e6ff.jpg;ffd77cb1-a95f-4f95-9a65-f67b0f73692f.jpg;7264e0da-875e-4bc5-878a-70ebdc819809.jpg;13414f26-8775-49ad-ad32-c73aadf9c206.jpg;9ebc4122-849c-4d53-9d8a-90482caf7f86.jpg;f3081579-4772-4a52-8eba-a768aa0da711.jpg;be1c5f35-3f59-4f66-821f-65373fda6b7f.jpg;ce15a080-ee48-4417-820e-33825562a400.jpg;5d2ed126-3b1c-4676-a6b3-be778b5ae2aa.jpg;eff809f1-4553-49fc-911e-c87ececabb59.jpg;e6d1e046-a038-43d5-a479-911509db9264.jpg;56f840ad-c906-4d44-a275-3b8e77692570.jpg;26cda22f-1a85-4d91-86d1-d7dcb3ea9f1c.jpg;c7bff5ba-fa5f-4cc5-aa12-35c23a8b290e.jpg;612e8450-b6fd-4f11-bacd-8854e37dcea8.jpg;a664ff2a-059e-4258-b514-822b76905150.jpg;ea31ff14-9638-4dc0-9126-0e4d0a33895e.jpg;10bd4b18-f0ab-4add-bb5d-b136098f742e.jpg;9bdcf5ab-7208-4b46-8879-9f5f2360c28d.jpg;2d70dd87-f0b9-46c3-8cc8-b44195f5b9bf.jpg;c42c143d-935d-4a92-a9b9-437d5a010c05.jpg,1 seater (סוג);3 seater (סוג);Coffee table (סוג);ריהוט גן,S_GFYG308,,62585.0,,true,PERCENT,0.0,InStock,0.0,3 seater - GFYG308,DROP_DOWN,לא לכלול;S-GFYG308_GFYG308_1;S-GFYG308_GFYG308_2;S-GFYG308_GFYG308_3,1 seater - GFYG309,DROP_DOWN,לא לכלול;S-GFYG308_GFYG309_1;S-GFYG308_GFYG309_2;S-GFYG308_GFYG309_3,S-GFYG308_GFYG310,DROP_DOWN,לא לכלול;S-GFYG308_GFYG310_1;S-GFYG308_GFYG310_2,,,,,,,,,,,,,,,,,,,,,
product_e7e8585c-e912-f77c-2e55-f1d48b0fc891,Variant,,,,,S_GFYG308_9,,,6658.0,true,,,InStock,0.0,,,S-GFYG308_GFYG308_2,,,S-GFYG308_GFYG309_2,,,S-GFYG308_GFYG310_2,,,,,,,,,,,,,,,,,,,,,
product_e7e8585c-e912-f77c-2e55-f1d48b0fc891,Variant,,,,,S_GFYG308_46,,,-15080.0,true,,,InStock,0.0,,,S-GFYG308_GFYG308_2,,,לא לכלול,,,S-GFYG308_GFYG310_1,,,,,,,,,,,,,,,,,,,,,
product_e7e8585c-e912-f77c-2e55-f1d48b0fc891,Variant,,,,,S_GFYG308_3,,,4441.0,true,,,InStock,0.0,,,S-GFYG308_GFYG308_1,,,S-GFYG308_GFYG309_2,,,S-GFYG308_GFYG310_2,,,,,,,,,,,,,,,,,,,,,
product_e7e8585c-e912-f77c-2e55-f1d48b0fc891,Variant,,,,,S_GFYG308_39,,,-5468.0,true,,,InStock,0.0,,,S-GFYG308_GFYG308_3,,,לא לכלול,,,S-GFYG308_GFYG310_2,,,,,,,,,,,,,,,,,,,,,
product_e7e8585c-e912-f77c-2e55-f1d48b0fc891,Variant,,,,,S_GFYG308_43,,,-14954.0,true,,,InStock,0.0,,,S-GFYG308_GFYG308_3,,,לא לכלול,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
